report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2026,2024,122409,122409002,Imperial Valley,referrals_liquor,Referrals to Disciplinary Action for Liquor Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,15,15,12,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,referrals_liquor,Referrals to Disciplinary Action for Liquor Law Violations,disciplinary_referrals,residential,0,0,reported_numeric,15,15,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,referrals_liquor,Referrals to Disciplinary Action for Liquor Law Violations,disciplinary_referrals,oncampus,0,0,reported_numeric,15,15,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,referrals_liquor,Referrals to Disciplinary Action for Liquor Law Violations,disciplinary_referrals,noncampus,0,0,reported_numeric,15,15,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,referrals_liquor,Referrals to Disciplinary Action for Liquor Law Violations,disciplinary_referrals,publicproperty,0,0,reported_numeric,15,15,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,hazing,Hazing,hazing,residential,,NA,source_NA,15,15,19,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,hazing,Hazing,hazing,oncampus,,NA,source_NA,15,15,19,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,hazing,Hazing,hazing,noncampus,,NA,source_NA,15,15,19,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409002,Imperial Valley,hazing,Hazing,hazing,publicproperty,,NA,source_NA,15,15,19,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,hazing,Hazing,hazing,residential,,NA,source_NA,15,15,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,hazing,Hazing,hazing,oncampus,,NA,source_NA,15,15,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,hazing,Hazing,hazing,noncampus,,NA,source_NA,15,15,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409002,Imperial Valley,hazing,Hazing,hazing,publicproperty,,NA,source_NA,15,15,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,hazing,Hazing,hazing,residential,0,0,reported_numeric,15,15,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,hazing,Hazing,hazing,oncampus,0,0,reported_numeric,15,15,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,hazing,Hazing,hazing,noncampus,0,0,reported_numeric,15,15,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409002,Imperial Valley,hazing,Hazing,hazing,publicproperty,0,0,reported_numeric,15,15,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=15,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,0,0,reported_numeric,16,16,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,16,16,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,16,16,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,6,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,0,0,reported_numeric,16,16,7,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,16,16,7,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,16,16,7,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,7,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,residential,0,0,reported_numeric,16,16,8,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,16,16,8,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,16,16,8,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,murder,Murder/Nonnegligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,8,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,residential,0,0,reported_numeric,16,16,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,16,16,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,16,16,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,13,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,residential,0,0,reported_numeric,16,16,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,16,16,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,16,16,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,14,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,residential,0,0,reported_numeric,16,16,15,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,oncampus,0,0,reported_numeric,16,16,15,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,noncampus,0,0,reported_numeric,16,16,15,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2025,122409,122409003,Georgia,negligent_manslaughter,Negligent Manslaughter,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,15,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,rape,Rape,criminal_offenses,residential,0,0,reported_numeric,16,16,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,rape,Rape,criminal_offenses,oncampus,0,0,reported_numeric,16,16,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,rape,Rape,criminal_offenses,noncampus,0,0,reported_numeric,16,16,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2023,122409,122409003,Georgia,rape,Rape,criminal_offenses,publicproperty,0,0,reported_numeric,16,16,20,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,rape,Rape,criminal_offenses,residential,0,0,reported_numeric,16,16,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,rape,Rape,criminal_offenses,oncampus,0,0,reported_numeric,16,16,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
2026,2024,122409,122409003,Georgia,rape,Rape,criminal_offenses,noncampus,0,0,reported_numeric,16,16,21,https://police.sdsu.edu/_resources/files/asr_2026_newdraft.pdf#page=16,8d697b9134573a07dd7d53a0db29c18f8fe3a5b97e026fb8221237766155c80b
