report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2026,2023,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,oncampus,2,2,reported_numeric,79,79,28,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,residential,0,0,reported_numeric,79,79,28,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,noncampus,0,0,reported_numeric,79,79,28,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,2,2,reported_numeric,79,79,28,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,oncampus,3,3,reported_numeric,79,79,29,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,residential,1,1,reported_numeric,79,79,29,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,noncampus,0,0,reported_numeric,79,79,29,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,4,4,reported_numeric,79,79,29,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,oncampus,2,2,reported_numeric,79,79,30,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,residential,0,0,reported_numeric,79,79,30,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,noncampus,0,0,reported_numeric,79,79,30,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,aggravated_assault,aggravated assault,criminal_offenses,publicproperty,1,1,reported_numeric,79,79,30,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,oncampus,14,14,reported_numeric,79,79,31,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,residential,7,7,reported_numeric,79,79,31,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,noncampus,12,12,reported_numeric,79,79,31,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,publicproperty,0,0,reported_numeric,79,79,31,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,oncampus,16,16,reported_numeric,79,79,32,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,residential,4,4,reported_numeric,79,79,32,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,noncampus,6,6,reported_numeric,79,79,32,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,publicproperty,0,0,reported_numeric,79,79,32,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,oncampus,30,30,reported_numeric,79,79,33,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,residential,14,14,reported_numeric,79,79,33,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,noncampus,4,4,reported_numeric,79,79,33,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,burglary,burglary,criminal_offenses,publicproperty,0,0,reported_numeric,79,79,33,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,103,103,reported_numeric,79,79,34,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,3,3,reported_numeric,79,79,34,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,1,1,reported_numeric,79,79,34,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,6,6,reported_numeric,79,79,34,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,98,98,reported_numeric,79,79,35,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,2,2,reported_numeric,79,79,35,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,4,4,reported_numeric,79,79,35,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,4,4,reported_numeric,79,79,35,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,oncampus,106,106,reported_numeric,79,79,36,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,residential,4,4,reported_numeric,79,79,36,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,noncampus,1,1,reported_numeric,79,79,36,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,motor_vehicle_theft,motor vehicle theft,criminal_offenses,publicproperty,5,5,reported_numeric,79,79,36,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,arson,arson,criminal_offenses,oncampus,1,1,reported_numeric,79,79,37,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,arson,arson,criminal_offenses,residential,0,0,reported_numeric,79,79,37,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,arson,arson,criminal_offenses,noncampus,0,0,reported_numeric,79,79,37,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,arson,arson,criminal_offenses,publicproperty,2,2,reported_numeric,79,79,37,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,arson,arson,criminal_offenses,oncampus,0,0,reported_numeric,79,79,38,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,arson,arson,criminal_offenses,residential,0,0,reported_numeric,79,79,38,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,arson,arson,criminal_offenses,noncampus,2,2,reported_numeric,79,79,38,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,arson,arson,criminal_offenses,publicproperty,1,1,reported_numeric,79,79,38,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,arson,arson,criminal_offenses,oncampus,0,0,reported_numeric,79,79,39,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,arson,arson,criminal_offenses,residential,0,0,reported_numeric,79,79,39,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,arson,arson,criminal_offenses,noncampus,2,2,reported_numeric,79,79,39,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,arson,arson,criminal_offenses,publicproperty,0,0,reported_numeric,79,79,39,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,oncampus,1,1,reported_numeric,79,79,68,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,residential,0,0,reported_numeric,79,79,68,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,79,79,68,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,publicproperty,1,1,reported_numeric,79,79,68,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,oncampus,2,2,reported_numeric,79,79,69,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,residential,0,0,reported_numeric,79,79,69,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,79,79,69,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,publicproperty,1,1,reported_numeric,79,79,69,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,oncampus,1,1,reported_numeric,79,79,70,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,residential,0,0,reported_numeric,79,79,70,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,noncampus,0,0,reported_numeric,79,79,70,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2025,139755,139755001,Atlanta,domestic_violence,domestic violence,vawa,publicproperty,3,3,reported_numeric,79,79,70,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,dating_violence,dating violence,vawa,oncampus,4,4,reported_numeric,79,79,71,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,dating_violence,dating violence,vawa,residential,2,2,reported_numeric,79,79,71,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,dating_violence,dating violence,vawa,noncampus,0,0,reported_numeric,79,79,71,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2023,139755,139755001,Atlanta,dating_violence,dating violence,vawa,publicproperty,0,0,reported_numeric,79,79,71,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
2026,2024,139755,139755001,Atlanta,dating_violence,dating violence,vawa,oncampus,3,3,reported_numeric,79,79,72,https://eoc.gatech.edu/sites/default/files/2026-09/2026%20Annual%20Security%20and%20Fire%20Safety%20Report.pdf#page=79,68a12cae6f5e476bfb35ca6241e4499bd7431373f5448e999d4fe1a1051ce68f
